PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.4116309771080973,0.6034118016753357,0.7659596363371158,-0.42246075349743983,0.4961003730885312,0.0720432349631128,0.0024920131967304747,0.5199384357597886,Dropout
-0.17898495980494292,0.4785947025100515,-0.21695346596323262,0.13730569958696404,-0.13282081154882328,-0.2042260394773843,-0.3143281982446532,-0.05041340915145832,Dropout
-0.20901749280561055,0.5379807314143649,-0.33607553097587284,0.28163381428063244,0.07716393204450633,0.025056665194349844,-0.10693846503835444,0.30847219918149527,Dropout
-0.19950594570496868,0.30583078003541103,-0.16959328497540227,-0.014829478456715117,-0.05874341905700389,-0.21331746554594253,-0.19293670400674634,0.07868880370089486,Dropout
-0.4465616603239231,0.606373679246113,0.7190165277905608,0.062163728249178846,0.06963279433920615,0.10711200047718152,0.06910127597204091,0.43828576657485846,Dropout
-0.1738404448307308,0.3444144561311974,-0.13088375668797547,-0.047534323816702674,-0.5747495845206795,0.045701131688935595,-0.12326641291315296,0.33556744874021843,Enrolled
-0.2254765457247813,0.4759513286733326,-0.3215994658461158,0.30857447140900823,0.08685773805543745,-0.029064224281389835,-0.0018126450495903048,0.3283074384251212,Graduate
-0.14197139391878505,0.46234774552686625,-0.45728677106692284,0.2515362275666247,0.06612215099286112,0.34826359677252533,0.2517733629143723,-0.08329558019230816,Graduate
-0.20521900728506431,0.1519709812826539,-0.08177168937856794,0.05653648563541123,-0.5451431794363281,-0.14591378399360946,-0.20026876090681808,-0.029097739343090977,Dropout
0.7883064990336681,0.2870682016515279,-0.051174601070518196,-0.013726223168899437,0.5445733408271624,-0.10298732119808003,-0.08488750216297919,0.0366684267245412,Dropout
-0.07139470135616531,0.24784440960226026,-0.34551432363160933,-0.1317553624638042,-0.5900944780725184,0.6874342373795702,0.5700203484150452,-0.06997152933624394,Graduate
0.5134958660583632,0.10214103855528497,0.8359550885847857,0.5246825393167583,0.11826716068248169,0.07246879933614628,1.0653221864677023,-0.08126520758193331,Graduate
-0.3207931217928337,-0.33451838426170893,-0.20084819066922088,0.4101682620406756,-0.019207430005893537,0.09826565399155054,-0.024496123702757274,0.18062428339692732,Enrolled
-0.1584452993063837,0.2001357315271965,0.022811137399506947,-0.6880973614465069,-0.12606438580832116,-0.3094628072489444,-0.14530986123857864,0.27779116983840973,Dropout
-0.2343367912419377,0.5569688748517303,-0.2885761901309847,0.30478541834310674,0.08402849407536286,-0.10996356847740124,-0.2518945748805484,0.3428072278521238,Dropout
-0.12915188666005092,0.19130305990597796,-0.08303604592439869,-0.5041912731464386,-0.3312071968664019,-0.0067839753780588145,0.06837657152320384,0.17906447143769533,Graduate
-0.14332388832927348,0.1473043497792571,0.00634609289152453,-0.6621181439131606,-0.1243773057464365,-0.2721810589481271,-0.1853373720669026,0.037712896431680014,Dropout
-0.22103288124168133,0.5126033006587484,-0.2859703977504499,0.33735502696440506,0.08353082961509486,-0.2703813811208385,-0.19260038099727025,0.06221950372060493,Dropout
-0.40469973888892935,0.664148623163389,0.6534177371793864,-0.02524222666017585,0.6056744351508497,-0.07360266258241328,-0.1555791012974862,-0.10028693381879662,Dropout
-0.3780538730490498,0.5439584349831509,0.7486399542318638,-0.3666003953033122,0.5064626469278841,0.003961889633690832,-0.2076513845557488,-0.0926406720820138,Dropout
0.7854563857799636,0.23777902926839,0.09914052883248163,0.12581465611656234,-0.49994522581157746,0.033000117689861545,-0.11422731549878341,0.3152027014855525,Graduate
-0.20279862515191144,-0.11991112271270042,-0.16985622742127648,-0.4029395471194216,0.42810307528685526,0.07030315513791263,0.044363766012612355,0.05387977649252814,Dropout
-0.1630754821880047,0.23920069904420926,-0.17200618611749663,-0.03582656633426251,-0.566154195395736,0.1342105026359159,0.14769983954485233,0.11825802032692355,Dropout
0.810266776049626,0.25386127883355136,-0.005501282213867892,0.081326355796108,-2.763095735803816e-05,0.013621271267754125,-0.11430650971140797,-0.06851242816529297,Graduate
0.7895422443815147,0.2919466327036863,-0.04049843685592427,0.2816040067400423,-0.05785589057853394,-0.017916809252237403,-0.051129530092329914,0.0009133170933083475,Graduate
0.8209900761359754,0.2423515866197619,-0.019738281969198156,0.0770639986439939,-0.0022091902007176758,0.018496905871523188,-0.04251224003423689,-0.08906702669884875,Dropout
-0.18061533845301073,0.4717566949386567,-0.35480446608477495,0.31692345403266153,0.07548760501946311,-0.0471100836833617,-0.056514997853210736,-0.1324270763577845,Enrolled
-0.16187857806419448,0.3011636011476246,-0.12309068780291278,-0.006318363434419798,-0.5747083852267895,-0.08854056927727441,-0.12931906955646158,0.0424948896943971,Enrolled
-0.13468417889600987,0.26976053278496237,-0.16559308176527057,-0.019270868053663497,-0.577335970508248,-0.009604271811232135,-0.008310707239745162,-0.11416133078985106,Graduate
-0.2311245683030078,-0.47199842154698296,-0.2359175376823467,-0.3562270725852024,0.4726238253204628,0.5247346014297835,0.3853725731839461,0.11068655939417157,Graduate
0.7942490403649796,0.20689577050893274,0.0650882522926719,0.027239876264855325,-0.15231265088765475,-0.030003803056709123,-0.1210361411344825,0.01667592024922434,Dropout
-0.3077147468462766,0.49820714630180746,0.5508201916124759,-0.4933814007605482,0.48515958142027654,0.6869752569837871,0.5873215957038497,-0.07408587552382295,Dropout
-0.2017676521765404,0.2681869175247729,-0.08240421998512434,0.012854215760595448,-0.5568125799026397,-0.12808544455198126,-0.22393100895979398,0.1502845314144719,Dropout
-0.41218744771304633,0.6776257098244264,0.681138990358471,0.2824575478738999,0.005758726392135624,-0.036227758336558946,-0.15461526050953908,-0.13642145630445424,Dropout
-0.2052020731371422,0.5185135312698071,-0.3413869723715863,0.29035574374859957,0.0765757128421214,-0.03142220316327329,0.02359577533845882,0.17441952727118318,Enrolled
-0.20030775324910943,0.27211663145893494,-0.08211964586967638,0.007029603292343364,-0.5595903700479061,-0.13555475738115003,-0.19599117974176056,0.24696553805937355,Dropout
-0.14900001312434524,-0.2626609649466124,-0.08777514563912268,-0.6186281939773501,-0.08050232834480563,0.25267171171333663,0.21685244144436105,0.13723314783981347,Graduate
-0.21441849002477548,0.42022885987547043,-0.3193202101938685,0.3407959518971469,0.09161793299888533,-0.0894631534209153,-0.15150779734513292,-0.08689781974738443,Dropout
-0.11312126455472439,0.1502166519846837,-0.06642803740597893,-0.7106028831161371,-0.13014946860538307,0.06763199801795218,-0.09756950695655334,0.0841789272674098,Enrolled
-0.17493897610407516,0.4229666603516614,-0.2855493758666665,0.07951347224744904,-0.1340378147364347,0.08543167436823217,0.07067799350992661,0.20817084389223983,Dropout
-0.23841330997605845,-0.1813580680643547,0.01440948472367672,-0.613480045874306,-0.07083733617204571,0.05859174544732387,0.13735094772155496,0.5459524384798472,Graduate
-0.3920589655008318,0.5223431603351529,0.7996331050492603,-0.12720961726224947,-0.06894083162697115,0.008716579868525124,-0.1423614155044968,-0.06281139456305428,Dropout
-0.14966208482024304,0.3849795277272013,-0.3435871513511662,-0.2192521157991183,0.46605658877935596,0.12638063139251218,0.14287000082267237,0.05568575289576404,Dropout
-0.4105556165477068,0.5252976148101725,0.8594828780229209,0.2049626290464142,-0.4460359479673935,-0.687763008551733,0.4826578307281701,-0.1935230792287986,Enrolled
-0.5477033113550932,-0.16674095706731637,0.823758630014939,-0.16217062737892335,0.61978438668901,0.21221201916194313,0.05096090126701361,0.23883717899998982,Dropout
-0.3081580424688636,-0.3914640741001385,-0.20041405072998536,0.09007459900608193,0.5896721405759501,-0.02527783860852544,-0.05890660963969741,-0.037776749341996284,Graduate
-0.2889046689904393,-0.42864674476182746,-0.24386837803152822,0.3662121811235396,-0.027935702925342098,-0.08753529777786342,0.9868474963777863,-0.015580082596110136,Enrolled
0.6943933474559315,-0.18664543012529064,0.1949047083823602,0.3105339302561611,-0.4326290696870555,-0.21618330760912746,-0.16049120388587743,0.013135956013953488,Dropout
-0.16431101634323594,-0.2903967023415172,-0.03559754532077805,-0.563028493968726,-0.07430877422766845,-0.032047559370082516,0.09620463171227826,-0.12298203699428836,Graduate
-0.1682417157177857,0.35582872691362727,-0.1741989729906395,-0.18238211520179148,-0.2296831436431241,0.03882359472380519,-0.013404904539444335,0.3709913715779144,Graduate
-0.19928887723235678,0.4882674299083532,-0.3376589935419504,0.3066659455103264,0.07836320335030601,-0.0864329465464738,-0.03794014396391435,-0.008292305092434709,Enrolled
-0.24136357889169577,-0.11929322380408033,-0.03165571694684583,-0.1026828989065188,-0.13953633898730491,-0.2676203441944124,-0.24385974661336024,-0.04313474562033144,Dropout
-0.12020398696809675,0.22928779389888318,-0.15636191909672725,-0.26709946991555544,-0.20990124708760488,-0.08891789544252326,-0.051189039250447106,-0.1574428494669459,Graduate
-0.1717005660264856,0.31207401005195684,-0.14467503966006948,-0.5279365445707629,0.3734613802823003,-0.12582726259018098,-0.1523401863970416,0.3352213345854562,Dropout
-0.22323816399114077,-0.20223596570906857,0.03694124882042445,-0.2924459097147611,-0.258863442221072,-0.2627253259195416,-0.24577983744648405,-0.05903258840133951,Dropout
-0.3442949556170529,-0.4635670425357066,0.06828317737602714,0.32735009152738836,-0.46163803295733724,-0.8715508806074681,0.47582676027079074,-0.014384287439614098,Dropout
0.7591531338079521,0.33294287238054904,0.018154180334691274,0.30875893101558927,-0.05332454126738602,-0.1958804995250519,-0.2047905547792248,0.00661249276764713,Dropout
-0.45967651164948786,0.21716996159178037,0.7138518027300961,0.16873670888171477,0.12028150055943505,0.23207872743535993,0.028978139525339886,0.053647429692290576,Dropout
-0.15652444658126394,0.20624646229418586,-0.04089153661182104,-0.489733433181175,-0.3256395812914722,-0.11751802735075915,-0.02274252028533421,0.22391963710890586,Dropout
-0.1569463417539331,0.3198930472111331,-0.21034773141586602,-0.05758876757652256,-0.07016946315766137,-0.1559144684750487,-0.062165323159939855,-0.13941125460189074,Enrolled
0.834744236869906,0.13515853540225292,0.017667734633651934,-0.3567460150980369,0.4402951515615948,-0.03165820539637896,0.028800011766921985,-0.06765325119570327,Enrolled
-0.13259219386236476,0.2382530975068861,-0.16474375354969,-0.28792870562860473,-0.20856623679827457,0.011939180505541193,0.02890821012564464,-0.09980050005242559,Dropout
-0.2004229679515602,0.3976842283452053,-0.1617524475116501,-0.07012160943220509,-0.06604826468553801,-0.15355074693784046,-0.21518959463833842,0.2775324264579818,Dropout
-0.28056101062077504,-0.6017941091337277,0.026710119520471042,-0.20351990286542646,-0.2056509622474552,-0.02008322602114987,-0.015375334051642682,-0.03749116181842076,Enrolled
-0.41735247970450157,0.6729377899103252,0.6469835414879437,-0.020619272100877186,0.6032680442532484,-0.014327272832032173,-0.12491902534338131,0.12290978585000348,Dropout
-0.30980265471122254,-0.4271683320840337,-0.12652529606219895,0.1942066574443849,0.05137948694161137,0.03134102713759839,-0.11377500844060058,-0.03904407128823816,Dropout
-0.5334761519200485,-0.3258612866367126,0.983229009852111,-0.04161947350077355,-0.06480396631742788,-0.022787523911447772,-0.12837573077451792,-0.03823698881690336,Dropout
-0.1881072595858635,-0.14342941382004226,-0.1680987836449428,-0.3840651286256581,0.42844661237125664,0.019884247105448668,-0.06617482811838649,-0.10101708068515655,Graduate
-0.3864630698168702,0.42149652489288,0.9136487063495599,-0.5566982116995919,0.006016430109646424,-0.12340210373138905,0.06234892835052496,0.25661207605103437,Dropout
0.8772056515634025,0.33880585789194273,-0.4202603694599905,0.28263419500479936,0.12689643185946492,1.12212894121113,0.9318478701056524,0.03140868236447066,Graduate
-0.16301654776404617,0.4893307300824088,-0.38678830591346647,0.2885020268959967,0.07025918496912191,0.03320378409471228,0.038735502374825925,-0.09399721448383434,Enrolled
-0.18319233985843694,-0.15455556806980822,-0.14711727667930263,-0.16384466753978497,-0.15180256981885634,0.13587517081686967,0.009447206635343769,-0.12710464322951315,Graduate
-0.23454307738523172,-0.08914078431368665,-0.08135232156428016,0.12611559247122195,-0.5122064830927084,-0.0650651173434673,-0.10135226226309767,-0.00911524788551375,Dropout
-0.38784888578010435,-0.23795900048782972,-0.1316192246618016,0.6516609515711077,0.19261722701561226,-0.8220573992734401,0.38496436156283576,0.07095922564654547,Enrolled
0.739317455319669,-0.23034353640934385,0.13194291103543002,0.014187733369118308,-0.07318612424381027,-0.01730102170838887,-0.012222322785798895,0.03187841409758562,Graduate
-0.14612646886365263,0.36015703648275627,-0.23920008459473918,-0.10206709082098953,-0.07691346360746631,-0.013340430841255248,-0.01759945348655575,0.031583353079421436,Graduate
-0.10596547802277581,0.3789398680253203,-0.39897141373086586,0.05032222737230044,-0.14634101404751573,0.3908434994484666,0.36209500096314723,-0.12749865163069,Graduate
-0.14617683720660798,0.2846415862642513,-0.183061109029573,-0.5443905881269772,0.36536941889636326,-0.10762628616266227,0.07270482196457266,0.30706815608439153,Graduate
-0.3951087890192779,0.5633622335985935,0.7297203738587007,-0.40918951233633283,0.5055077245084335,0.15181982987912807,0.04557077749724667,0.27487782234377567,Dropout
-0.29995432268797695,0.11655013074058546,-0.1644733151249356,-0.038046491059862096,0.5323853872265906,-0.15638149043988528,-0.29276119351786745,0.7050795995864828,Dropout
-0.32258585371673865,-0.49929212136407675,0.018295352481724283,0.02562627868879911,-0.07939107014657218,-0.24527141829904278,-0.20676758513284543,0.013463583264543704,Dropout
-0.1490495200203229,0.3032818967626108,-0.1393647885466474,-0.01393035692547141,-0.576673468828881,-0.07159933657085865,-0.10411204657553225,-0.09988913264381502,Enrolled
0.8033245253734566,0.3072474165487412,-0.053765921203836206,0.27720100104655254,-0.06172901032061316,0.00518722012984053,-0.02832138450052301,-0.05406244505118621,Graduate
-0.3041946319490466,-0.4743903549967718,-0.055216742200467774,0.24272404772411554,-0.4527225438025181,0.09497882222540874,-0.10541174032664412,-0.013241187545894224,Enrolled
-0.3287921874447205,-0.36374052895915937,-0.16343485400032892,0.39338757636855665,-0.009004386570392476,0.032379930752846287,-0.08880026888800979,-0.01119578949886926,Enrolled
-0.5041995737513575,-0.27644944747681716,0.7997752579209544,0.08032743720880568,0.04069018457357166,0.35574221166926134,0.2748883283299067,-0.05564228983656689,Dropout
-0.11790061283664893,0.1782479360888903,-0.088295301929283,-0.49296517630843506,-0.3326688476436118,-0.014284721086315412,0.05823519709118915,0.12472892581277989,Graduate
0.7778628592413471,-0.3642886524354703,0.21480390961635498,-0.39046521953566804,0.00476981281882152,-0.007492112007966978,-0.07257403411235724,-0.030333850451326493,Graduate
-0.1691584011932473,0.4827932744722967,-0.380747229150612,0.2900915465019217,0.07515327692807414,0.06405825457692602,-0.02321661273787228,-0.026833087093606295,Graduate
0.7451174851452291,0.2134032445414699,0.13566442733114684,0.1832349392635035,0.0017079606065868945,-0.9489060996159269,0.461455851129836,0.006048224935192833,Graduate
-0.32539063521752376,-0.4166160113399283,-0.03634338664842611,0.2199279349703683,-0.45531004458484103,0.049597112369752235,0.035959175512867515,0.4296314037190831,Graduate
0.6725848000911213,-0.22980471209358067,0.24364755763348045,-0.11291872035807549,0.5088499701092947,-0.927530213139092,0.33610733864409903,0.15089361426526354,Dropout
-0.1453878261821988,0.16932970483374837,-0.00977994953680088,-0.6910596160779146,-0.12529685176755528,-0.1415394955162029,-0.1545474036757437,0.18761255330533164,Dropout
