PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.3045737028459193,-0.5725570882887743,0.08523022266893178,-0.1670676624677279,-0.19658607343361423,-0.18073174239260748,-0.2744311245165159,0.008948632209086177,Dropout
-0.21832543449217973,-0.0911352672220081,-0.14088576913084636,-0.008797422899532312,-0.16782684104498052,0.042829272930666545,-0.0920395335089869,-0.06419972859391873,Dropout
-0.2440520764205252,-0.6156004852988468,-0.024385872642914044,-0.22022788483690262,-0.21045837375531884,0.13964637860255522,0.021472614024452656,-0.0912674277252913,Graduate
-0.20373314800199346,-0.026276254471082356,-0.29495310244743,-0.06351394983156135,0.5252661073443831,0.09875052305614339,0.010365992998124152,-0.11385458777283756,Graduate
-0.11093503536683429,0.25762499115097864,-0.2130859503707578,-0.5155081078564663,0.3643494989841248,-0.038264280991822525,-0.07661052145589299,-0.1564389204876595,Graduate
0.842243818755971,0.15834870431811673,0.020777408806456323,-0.3532734037280809,0.4389969049687056,-0.056475854064350996,-0.039093654133736,-0.09361680033720958,Graduate
-0.2556304504297417,0.0038704467954404354,-0.189500348293146,-0.005465399241284995,0.5360156159026152,-0.2564657708876214,-0.27829398572836467,-0.07003903473477353,Dropout
-0.10950696006791076,0.2511517379086834,-0.1771328765724017,-0.289934820151385,-0.21387860675310635,0.015109401704101015,-0.048848087251419835,-0.153946946036697,Enrolled
0.7924270358266554,-0.3735762212304108,0.18803444104297698,-0.40384070401354394,0.0023662083851368207,0.08293970303101636,-0.0038185760415959326,-0.059977009662905076,Graduate
0.7368246357039739,-0.19756175222689862,0.09343857129382996,0.1609948178478619,-0.093902868169062,0.003201235732413842,-0.02492027201560745,-0.010050554232316758,Graduate
0.7518232386972142,-0.10527450261899386,-0.10311156577640843,0.3477036351020253,-0.006729344383299807,0.4193631061945129,0.374244598754015,0.0430556370234834,Graduate
-0.13155843451275995,0.22957353960223809,-0.16937020927488344,-0.29227397819988377,-0.21114519315153624,0.010580358117580497,0.0668067650719958,-0.11613974405487726,Enrolled
0.72125369607222,-0.19080988709989144,0.1436114150774062,0.28384611318803793,-0.4382796226207065,-0.031200557135018098,-0.06513147035669753,0.028664149843464496,Graduate
-0.31600469090127176,0.34199252833396576,0.8144318086776672,-0.5613523075041984,-6.139166865999999e-05,0.14875773770181813,0.11896621671818408,-0.2518196899286276,Dropout
0.8719145151651035,0.00792714503951119,0.1366097566032906,-0.5367465731420398,-0.05849853845901599,0.06627691515453243,-0.015464400453481757,-0.09048381350828578,Graduate
0.7459499336169895,-0.15465326466115084,0.01327430243222777,0.20361171060845515,0.060563983888243515,0.1412667599765473,-0.0020245026479431454,-0.027554861457370097,Graduate
-0.2842220045971125,-0.40346288823828763,-0.2429418561617692,0.06961396951210427,0.586539235073271,0.13008542472766566,0.0010555599416970241,-0.07647129029760803,Graduate
-0.08872343477369782,0.13119708535441538,-0.07764739098047187,-0.6942291319828668,-0.1351692329626317,-0.014760356419823345,-0.061309545807749256,-0.14541861959695176,Graduate
-0.23709318076594332,0.013423982862229034,-0.22211841526353204,0.26392684528834626,-0.07103472237731806,-0.007327226705981114,-0.08443528868397449,-0.04671771420056427,Graduate
0.8418828883848923,0.16422213979474487,0.020160347730346907,-0.3554423752154306,0.43983691079192755,-0.024294730808406707,-0.09357619793148228,-0.07746032258623274,Graduate
0.6372415809489778,-0.4652201570203869,0.05354838176629276,0.5523026298241429,0.06427610177065837,0.07315401648263392,-0.059360066016317464,0.030517037203812998,Graduate
0.6758145798738702,-0.6189463751927469,0.130111241227585,-0.08024842772351289,0.5647460433543041,-0.01700386357525938,-0.028534886523870834,-0.009042315740764006,Graduate
-0.10806758228893129,0.256454567319403,-0.21423163328164244,-0.5178949216638725,0.3651300152279321,-0.03163920013881759,-0.0996391280874117,-0.1564369371083744,Enrolled
-0.5373095893339161,-0.22182888972637718,0.8554785258672132,0.38247582414266235,-0.31863351044973187,0.20626018890105005,-0.013165760043931067,-0.06438493910819112,Dropout
-0.14211743798084792,0.37686335024604145,-0.3031445546730334,0.1146761741518241,-0.13442296402927267,0.08271448842015489,-0.045894550062847594,-0.14699552096316162,Graduate
-0.31177390767515406,-0.24464662217212518,-0.2914491953553473,0.5522214396774643,0.19030150369102034,0.12362092338109773,-0.03388098369852185,-0.05957139881600545,Graduate
-0.10903891222816932,0.26464960300506113,-0.21367927502429884,-0.5173610424708495,0.36565143368360065,-0.015193555780728125,-0.12045505400538493,-0.1315569581456537,Graduate
0.7224281350572734,-0.14365100816795937,0.06089991508321726,0.23068518652680908,0.06442445207160777,-0.04720443880338969,-0.07513808447112764,-0.0016588914657266504,Graduate
0.8368546435533288,0.15206266143496286,0.0662714775806404,-0.12247826856889377,-0.13908707264048079,-0.040412659076819096,-0.011730758086353918,-0.09555022725993467,Graduate
0.8452638146044175,0.06004052609044433,0.14545095938667887,-0.30177398400949124,-0.25432491428623155,-0.040939063916643384,-0.05222713076811257,-0.06715635186090141,Graduate
-0.2929552395870723,-0.43719885174746914,-0.14772331712383358,0.1874724692077418,0.048241520202302914,0.05387630234264973,-0.02209016871510025,-0.052276524584909535,Graduate
-0.10643892915438524,0.250360052596047,-0.21181405232629646,-0.03811898686959033,-0.5814350079593636,0.1422286376810908,0.07162934684328463,-0.18589917315612542,Graduate
-0.23985787864729055,-0.5707686104388225,-0.02414299911199735,-0.23305197424918242,-0.21639838820387278,0.12621630853074667,0.006120936260387409,-0.08903294380634866,Graduate
0.7904142901340337,0.3908383160326024,-0.1522767693107231,0.4555966923577155,0.14627295308647376,0.04397851237400006,0.005742409968822623,-0.07274913186818298,Graduate
0.8217740780834496,0.25851317929933226,-0.1114446976918409,-0.03819976395737417,0.5389012307352292,0.0986319566109638,0.02015477939120024,-0.08151916889745524,Graduate
-0.3083147263952445,-0.22252020940029513,-0.2929074002452603,0.542482316493828,0.18724766158741593,0.12338605727066504,-0.03350402296035947,-0.05336180919252152,Graduate
-0.09421182674754229,0.225516179687614,-0.2462404058646908,-0.5290260241093725,0.36409044423637804,0.06204827187280919,0.0301816361009047,-0.14900770940132213,Graduate
-0.2575070990623089,-0.6074504754212714,0.0023522384125710333,-0.206110860968045,-0.2076162083262816,0.054068204520947336,-0.06161500958910534,-0.07732279482630974,Graduate
0.8206974698468553,0.1884584812910087,0.03547412471463629,0.024090522395121387,-0.15479616197142915,0.023004447965112945,-0.093981488728127,-0.0600857881561124,Graduate
-0.39916282844438367,0.6349890851974676,0.6317260754998124,-0.0019017827286626442,0.6036200782953764,-0.027395406853509493,-0.16351874581882,-0.15278201647862158,Dropout
-0.35303203198423494,-0.3959858363255164,-0.05081347134865286,0.21774188007476633,0.057111697894335796,-0.27592841072979046,-0.09808325257643165,0.15531731601421805,Dropout
-0.2575949933007998,-0.5924687127496686,0.004712865414903743,-0.2121887582835503,-0.21180143556041037,0.00039154494218172805,0.012808302547442616,-0.08115815032133653,Dropout
0.7023245499118596,-0.00012041867181598892,-0.09421328005671574,0.5940282294434516,0.21156603612671274,0.08528100660637805,-0.021260169281282756,-0.0014766394201657775,Graduate
-0.5260549872083227,-0.2169102986963434,0.8402188596461496,0.3749530210837432,-0.318957027864988,0.2815233891144383,-0.04799739473832622,-0.04845194280493431,Dropout
-0.1567676519816055,0.46053058176006434,-0.39187607506251904,0.30166871482716345,0.07432769130817299,0.057364037977709885,-0.0023690413728911603,-0.16411336778429847,Graduate
-0.2414577776735899,-0.04299465547710898,-0.07765107961823924,0.10291638952100127,-0.5182895703651925,0.024046045227276575,-0.07525932911657829,0.425351570420015,Enrolled
-0.26904648285578636,-0.34824907809283434,-0.2536257439982715,0.04431543859647433,0.5757874155610512,0.11381723881197212,0.0398000325833587,-0.10016538247652176,Graduate
-0.15604660533484718,0.4574272878897071,-0.39370821521298877,0.30105074094588274,0.0736645828264321,0.0510300455846897,0.01967293356420287,-0.1667918968392157,Graduate
-0.5211790584978324,-0.09506816547556798,0.6681093005528106,0.1752672259040527,0.7146418865220021,0.28764650581838225,0.05986370469793067,-0.035121333473440576,Dropout
-0.21220108585310768,-0.5112295931912736,-0.2699821756182038,-0.36113437802582804,0.4683161862302303,0.590894894990207,0.5172488137835745,-0.07039925897221193,Graduate
-0.3109856557905731,-0.5669744002451043,0.08738223138833158,-0.17991210677317107,-0.19745420990234486,-0.18700938540078768,-0.21391215490479262,0.09179644731619191,Dropout
-0.28378531307427457,-0.5055003192128869,-0.05601432601061341,-0.010918823883807017,-0.0866073730268638,0.051187213149537995,-0.1161472196204912,-0.0011985451467378453,Graduate
0.7523191778714731,-0.2053907699334636,0.08758909192747316,0.25823096284702124,-0.443411578177929,0.18046492075847165,0.011475648942078821,-0.025391656464275682,Graduate
-0.17308804014168414,-0.2648149548009967,-0.01700710213546842,-0.5485290388746432,-0.06941201639899823,-0.01684904797762273,-0.08993693163224542,-0.09422719751267694,Dropout
-0.11144974137978417,0.26421249304703465,-0.21145948860490135,-0.5182516906749172,0.36530747649240214,-0.02883962263654242,-0.10977411498333525,-0.11943657162015532,Enrolled
-0.26619699496573057,-0.6424654629668952,0.045913693311645756,-0.4174067703078081,-0.009490107674162345,-0.046324058501588716,0.005714340470927308,-0.02179579556639026,Graduate
0.8524021229620876,0.13027501799360938,-0.0049989375299638724,-0.3613890652494584,0.43996631524179186,0.05236051467078294,0.009066065762673051,-0.10648545775531634,Graduate
-0.4784421352359601,0.33274237278433205,0.5651110370909792,0.5560830894176731,0.26935169347812477,0.2886996031039883,0.06940485434870405,-0.18425615049487387,Dropout
0.8604914634329036,0.0381153130905677,0.16365374713510536,-0.527530008124752,-0.05973440598946662,-0.05346455788897969,-0.058164063346145635,-0.059485212692171996,Graduate
0.7561131244405518,-0.3501865804099757,0.24948053643578472,-0.3759693719626328,0.01016535121395109,-0.0866345440418615,-0.1615248673100044,-0.009488673137275623,Enrolled
-0.3075069021595593,-0.48447338803448214,-0.036450897192242565,0.25979692585838793,-0.45214057448245104,-0.04949822606815794,-0.06102107761168331,-0.04634655968596263,Enrolled
-0.12589467625495385,0.2609764139185324,-0.17856980414864404,-0.021917070039199613,-0.5775200248762475,0.03850545849483866,-0.02254158315763358,-0.16332670021642,Graduate
-0.23614035347475312,-0.05098660309460281,-0.16544893494906068,0.06771453303391145,-0.01093753693697192,-0.05411821085681543,-0.09151671547525068,-0.08447804094169876,Enrolled
-0.2593083502498835,-0.5619930315367315,-0.0012563416346121914,-0.23036876004788537,-0.2153256237810309,0.0340013508050758,0.06318368315147486,-0.01722934791869993,Graduate
-0.23884609944864318,-0.018176010692393395,-0.23139892070946977,-0.03472577753746513,0.5298983071082276,-0.1465401739408265,-0.06090712652447923,-0.09011910152977726,Enrolled
0.6673378653345143,-0.6167713378739315,0.17294559019830982,0.1462674837594177,-0.013935904368621722,0.03339161938743722,-0.0044106681774284395,0.030011518566918985,Graduate
-0.19724333762919774,-0.03202188937493416,-0.3042357177894183,-0.06592268544835242,0.5240579236966194,0.11961825619481554,0.02898358122751481,-0.13626303660131067,Graduate
-0.12594403056106404,0.33152608035895964,-0.22021423795929237,-0.11651082415453391,-0.24073674429042974,0.020650814726354317,-0.08404369932974125,0.008295578627796611,Graduate
-0.1378219437846844,0.31485628695448564,-0.2447881578216888,-0.07594761384607882,-0.07267441273225393,-0.005990566386288155,-0.060007885741565556,-0.16128983346248463,Dropout
-0.27185103461383897,0.03248201397080104,-0.15937576279556778,0.29043707802471913,-0.062300714856684376,-0.18305937855243531,-0.2628993701556428,-0.009821454384523686,Dropout
-0.1932102985886469,-0.1539044662832771,-0.12305063070925368,-0.15010642683991907,-0.15072215112181644,0.009256214521292038,0.008472865927630633,-0.11278843718352329,Graduate
-0.10100745491932955,0.2698242956336613,-0.21518947355374338,-0.04378651137231477,-0.5845577765850635,0.12568867011659254,0.08054281768552242,-0.18977101365385396,Dropout
-0.27812113442566516,-0.04312338655358601,-0.3174846095271423,0.5025588202782956,0.1572126925749858,0.09908365151869929,-0.06513567058450279,-0.01760639087432971,Graduate
-0.3442006575312445,-0.5292347297078583,0.08155533196021317,0.08629939371540343,-0.08701895977158067,-0.8766430887629404,0.390265379591964,0.007776763858396543,Enrolled
0.4907567273147276,0.0366480674950509,1.0313534468635241,-0.06379141433449367,0.6448356031936247,0.0333857094074439,-0.11892834024459947,-0.049043070059558144,Dropout
-0.10631522943847824,0.17703034842620433,-0.08069818973682848,-0.46526392138698214,-0.3314839694701838,-0.08849768195394692,-0.08098672393770923,-0.14004251627448147,Graduate
0.8093709134549413,0.18211831661448205,0.08118377337578485,0.15224771241620078,-0.5005275446808509,-0.028353235012165072,-0.06443522847860313,-0.04761694971265856,Graduate
-0.20037025418652016,-0.24944289793386315,0.02820282493958396,-0.5295570440181641,-0.06331348546976073,-0.1425790104393125,-0.19353394078194258,-0.05927913713838012,Dropout
-0.31738696114778714,-0.5773650400878444,0.14589098050376603,-0.12038718304807239,-0.21413526891086068,-0.9100629116680211,0.4405336337643189,-0.01703292905944794,Graduate
0.7795439753521685,0.26713230729430565,0.04300210583972922,0.10053912170446574,0.004504932557831629,-0.14848816525689537,-0.16666190139811038,-0.01997456213749034,Dropout
0.7048676005673035,-0.7384420222094576,0.24709073661366468,-0.27215746044986827,0.06440048129323567,0.11969579553279949,-0.04257696002800998,0.030878679082041022,Dropout
-0.42822192154360816,0.10295011158826656,0.7550845816181062,0.23765072203322266,-0.38123239635679973,0.3250646854041551,0.10496071259086799,-0.22531891975022433,Dropout
0.6737111651615728,-0.21480485981156355,0.23131243944720942,0.25027177515337423,-0.09529367860162527,-0.9329982280988663,0.49642626214065183,0.030526459262157187,Dropout
-0.28921160548572855,-0.45179040371308327,-0.15582159973384865,0.18262349273482148,0.04601262592257412,0.04166192490311578,0.06638710347905616,-0.08344291501704333,Graduate
-0.12974969519624047,0.2717784430744243,-0.20800580247673786,-0.14666038094739975,-0.23175616428383317,0.03538051696607679,-0.0006808367017723236,-0.15526704637542144,Enrolled
0.8580622363311564,0.011503129367026287,0.1632634239921165,-0.5221198876170687,-0.056799843542470155,-0.04804161626634043,-0.038710424622123964,-0.07829918616671082,Graduate
-0.17485651252442339,0.4769088972065318,-0.361646966085255,0.31472017630121546,0.07659856327816128,-0.029370591052189338,-0.07344586330663971,-0.11176962314632793,Graduate
0.7092845549164889,-0.7438800495244958,0.2363290933413433,-0.27815338250304883,0.06318878419912842,0.15893494815138925,-0.012702452606292342,0.011303412556985741,Graduate
-0.11573867136833292,0.36470165021581535,-0.35138515381287544,-0.2031984363578705,0.4606620852619927,0.06020382549803869,0.02756575159247693,-0.1910051725729686,Graduate
-0.3235776549921825,-0.47362681115540733,-0.030074336315395748,-0.2201492446953815,0.4997442265898959,-0.16603487172882167,-0.27628945100621893,0.09602598444449946,Dropout
-0.38437004007632375,0.7029157479159526,0.5096077698004386,0.43909114544604694,0.2069873970912669,0.19462904316151347,0.09973245469001843,-0.2657551899587442,Graduate
-0.2245804168043143,0.005199347358718735,-0.24586295606448966,0.2524639534687892,-0.07250724570294009,0.09451676313334652,-0.08098069044893054,-0.08751263730074456,Graduate
