PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.416569532225816,0.6068019523909582,0.7062352011716301,0.03612639995714548,0.5957428828448673,-0.7400355764506578,0.5351954838077078,-0.20326062346250062,Graduate
0.7148544545642077,-0.1805883712640973,0.12565570917359378,0.17112559397162028,-0.09020242012245137,-0.07174015321623083,-0.12780397017352682,0.0031266929896532573,Dropout
-0.3157910482281971,-0.5622773815415836,0.08975504264647982,-0.18187552486187816,-0.19912335851146645,-0.19150078760219424,-0.19909138500742277,0.12287811476409108,Dropout
-0.34921543471773736,0.5003816045139671,0.6701634815445089,-0.40958859112297763,0.4975529846081415,0.2569312319223132,0.16695373322156024,-0.03760094321899149,Dropout
-0.25014953797039785,-0.5257550585185086,-0.21342644348688145,-0.3288424096259308,0.4809420376446946,0.461487866988954,0.3595696662849727,0.03288639377059389,Dropout
-0.2480490159914696,0.008792512656581429,-0.2091448163513153,0.2682222123754759,-0.07014129560028853,-0.04363959565097537,-0.09524396629243276,-0.07846629256702758,Enrolled
-0.26552535813237876,-0.010762848010662825,-0.1279824617550406,0.0717081578536617,-0.003836915672873915,-0.08843830931900189,-0.23761595428745635,0.07040643377062622,Dropout
0.8381979776757417,0.06226186844167811,0.1587103533341428,-0.2944718287369231,-0.2531171967994607,-0.08412142285254778,-0.08363006131006666,-0.07294302564900614,Graduate
-0.125566731134978,0.2700598316965855,-0.19836885288894388,-0.5200885886572021,0.3663867243624115,-0.04120209266804697,-0.12415039314773905,-0.0921828301333179,Enrolled
-0.29058264386685406,-0.5722079064204417,0.09440577352018176,-0.41656694380674975,-0.008753617541793613,-0.16945451847833365,-0.18014388414084043,0.07356766309243663,Dropout
-0.3102314155086215,-0.37775127018230453,-0.1951142518424655,0.37551526437477567,-0.012292828623806503,0.13532919088654585,-0.03489783453779726,-0.0464460286618133,Enrolled
-0.1771884465466419,-0.22892523188952937,-0.05080087255174906,-0.3402886920472158,-0.26891910690800863,0.035228206868311907,-0.057542555723446964,-0.11234333176401431,Graduate
-0.23385894037198113,-0.6554428247438485,-0.004202616104696076,-0.4388197522102894,-0.012468704254943692,0.14340784473563653,0.0030491919203481355,-0.07430129320396947,Graduate
-0.18884874012605002,0.4193182373931153,-0.20928632693941204,-0.1233446754862167,-0.07572001437824427,0.03721003851857559,0.08725049706068631,0.6099105225606283,Dropout
-0.21111022925690417,0.5582232312855642,-0.34256034207374736,0.26322830467111547,0.07582621813989755,0.07918013712042808,-0.07570084922314818,0.4534194529476267,Graduate
-0.4525318567571587,0.1481430998764128,0.8042352604922544,0.2581239530738477,-0.3794235412057551,0.15162694672583646,-0.02143140346978013,-0.15685169502713145,Dropout
-0.12091211829638136,0.31401246232535446,-0.27353483747980517,-0.08818722012336876,-0.07510883022449188,0.09525084177662058,-0.005913319320447624,-0.15611410369934484,Graduate
-0.3437775442022421,0.4993496330699338,0.7219661304009395,-0.16405702774427675,-0.08050990114128245,0.21220438915896916,0.04521006812158046,-0.22118424368361994,Dropout
-0.3700256651694292,0.5424429503064987,0.732703190846728,0.08881425678486508,-0.44761742277149735,0.16411875681174024,0.23255469041892196,0.08064941772797746,Graduate
-0.2553776371366826,0.520663877398128,-0.21412182025480114,0.3829156187636824,0.07673528390979208,-0.8455576538636538,0.3766382665669221,0.3023406120916916,Graduate
-0.4116309771080965,0.603411801675334,0.7659596363371106,-0.4224607534974879,0.4961003730884959,0.07204323496311331,0.0024920131967320343,0.5199384357597914,Dropout
-0.17898495980494072,0.47859470251005265,-0.21695346596323023,0.13730569958697683,-0.13282081154881104,-0.2042260394773837,-0.31432819824465336,-0.05041340915145869,Dropout
-0.20901749280560855,0.5379807314143656,-0.3360755309758692,0.2816338142806292,0.07716393204453002,0.02505666519434923,-0.10693846503835386,0.3084721991814963,Dropout
-0.19950594570496719,0.3058307800354118,-0.1695932849754019,-0.014829478456708976,-0.058743419057004385,-0.21331746554594186,-0.1929367040067462,0.07868880370089486,Dropout
-0.44656166032392064,0.6063736792461125,0.7190165277905605,0.06216372824916738,0.06963279433921299,0.10711200047718164,0.06910127597204159,0.4382857665748584,Dropout
-0.17384044483072889,0.3444144561311988,-0.1308837566879752,-0.04753432381665274,-0.5747495845206818,0.04570113168893492,-0.12326641291315246,0.3355674487402194,Enrolled
-0.22547654572477946,0.47595132867333323,-0.321599465846112,0.30857447140900396,0.08685773805546357,-0.029064224281390223,-0.0018126450495899447,0.32830743842512095,Graduate
-0.14197139391878294,0.4623477455268674,-0.4572867710669196,0.2515362275666229,0.06612215099288153,0.3482635967725239,0.25177336291437213,-0.08329558019230915,Graduate
-0.20521900728506268,0.15197098128265565,-0.08177168937856669,0.056536485635457524,-0.5451431794363222,-0.1459137839936094,-0.2002687609068184,-0.029097739343090994,Dropout
0.7883064990336678,0.2870682016515255,-0.051174601070518085,-0.01372622316894472,0.5445733408271608,-0.10298732119807925,-0.084887502162979,0.03666842672454103,Dropout
-0.07139470135616383,0.24784440960226217,-0.3455143236316108,-0.13175536246375102,-0.5900944780725298,0.6874342373795673,0.5700203484150443,-0.06997152933624434,Graduate
0.5134958660583632,0.10214103855528255,0.8359550885847908,0.5246825393167427,0.11826716068252567,0.07246879933614511,1.065322186467702,-0.08126520758193512,Graduate
-0.3207931217928342,-0.3345183842617083,-0.20084819066921725,0.4101682620406793,-0.01920743000585909,0.09826565399155035,-0.024496123702757118,0.18062428339692665,Enrolled
-0.15844529930638354,0.2001357315271965,0.022811137399500435,-0.6880973614464962,-0.12606438580837823,-0.30946280724894354,-0.14530986123857853,0.27779116983841184,Dropout
-0.23433679124193618,0.5569688748517307,-0.28857619013098085,0.30478541834310285,0.08402849407538861,-0.10996356847740128,-0.2518945748805477,0.3428072278521247,Dropout
-0.1291518866600501,0.19130305990597865,-0.08303604592440321,-0.5041912731464099,-0.33120719686644345,-0.006783975378059028,0.06837657152320395,0.17906447143769685,Graduate
-0.14332388832927295,0.1473043497792576,0.006346092891518011,-0.6621181439131507,-0.12437730574649127,-0.2721810589481259,-0.1853373720669027,0.03771289643168044,Dropout
-0.2210328812416792,0.5126033006587489,-0.2859703977504454,0.33735502696440045,0.08353082961512333,-0.2703813811208384,-0.19260038099727025,0.06221950372060554,Dropout
-0.40469973888892724,0.6641486231633883,0.6534177371793856,-0.025242226660232486,0.6056744351508476,-0.07360266258241194,-0.15557910129748606,-0.10028693381879764,Dropout
-0.3780538730490484,0.5439584349831501,0.7486399542318597,-0.3666003953033618,0.5064626469278535,0.003961889633692426,-0.2076513845557483,-0.09264067208201474,Dropout
0.7854563857799641,0.2377790292683891,0.09914052883248332,0.12581465611660406,-0.49994522581156503,0.03300011768986097,-0.11422731549878314,0.31520270148555307,Graduate
-0.20279862515191266,-0.11991112271270093,-0.16985622742128126,-0.40293954711945634,0.4281030752868202,0.07030315513791308,0.04436376601261247,0.05387977649252728,Dropout
-0.16307548218800336,0.23920069904421068,-0.17200618611749652,-0.03582656633421299,-0.5661541953957384,0.1342105026359146,0.14769983954485177,0.11825802032692395,Dropout
0.8102667760496256,0.25386127883355025,-0.005501282213866863,0.08132635579610796,-2.7630957350712195e-05,0.013621271267754208,-0.11430650971140796,-0.06851242816529328,Graduate
0.7895422443815149,0.29194663270368526,-0.04049843685592082,0.2816040067400478,-0.05785589057850987,-0.017916809252237972,-0.05112953009232994,0.0009133170933098424,Graduate
0.8209900761359757,0.24235158661976075,-0.01973828196919692,0.07706399864399434,-0.002209190200710694,0.018496905871523084,-0.04251224003423694,-0.08906702669884822,Dropout
-0.18061533845300842,0.4717566949386578,-0.35480446608477073,0.3169234540326579,0.07548760501948949,-0.04711008368336192,-0.056514997853210805,-0.13242707635778467,Enrolled
-0.16187857806419206,0.30116360114762647,-0.12309068780291187,-0.006318363434370802,-0.5747083852267884,-0.08854056927727451,-0.12931906955646155,0.04249488969439729,Enrolled
-0.13468417889600753,0.26976053278496426,-0.16559308176526977,-0.019270868053613808,-0.5773359705082485,-0.009604271811232683,-0.00831070723974546,-0.11416133078985077,Graduate
-0.23112456830301048,-0.4719984215469834,-0.235917537682352,-0.3562270725852397,0.47262382532043073,0.5247346014297827,0.3853725731839457,0.11068655939417012,Graduate
0.7942490403649797,0.20689577050893182,0.06508825229267232,0.027239876264867548,-0.15231265088765145,-0.030003803056708918,-0.12103614113448258,0.016675920249223625,Dropout
-0.30771474684627514,0.4982071463018064,0.5508201916124693,-0.49338140076059317,0.48515958142023363,0.6869752569837859,0.5873215957038493,-0.07408587552382381,Dropout
-0.2017676521765388,0.26818691752477425,-0.0824042199851236,0.012854215760643195,-0.5568125799026373,-0.12808544455198131,-0.22393100895979404,0.150284531414472,Dropout
-0.41218744771304355,0.6776257098244269,0.6811389903584738,0.28245754787389354,0.005758726392160431,-0.036227758336558454,-0.1546152605095391,-0.1364214563044552,Dropout
-0.20520207313714015,0.5185135312698079,-0.3413869723715827,0.2903557437485961,0.07657571284214588,-0.03142220316327373,0.023595775338458885,0.17441952727118265,Enrolled
-0.20030775324910782,0.27211663145893616,-0.08211964586967543,0.007029603292391295,-0.559590370047904,-0.13555475738115025,-0.19599117974176034,0.24696553805937468,Dropout
-0.14900001312434624,-0.2626609649466119,-0.08777514563912928,-0.618628193977343,-0.08050232834485764,0.2526717117133363,0.21685244144436153,0.13723314783981472,Graduate
-0.21441849002477345,0.42022885987547137,-0.3193202101938642,0.3407959518971418,0.09161793299891355,-0.08946315342091536,-0.15150779734513295,-0.08689781974738352,Dropout
-0.11312126455472382,0.1502166519846843,-0.06642803740598618,-0.7106028831161262,-0.1301494686054419,0.06763199801795292,-0.0975695069565531,0.08417892726740872,Enrolled
-0.17493897610407375,0.422966660351662,-0.285549375866665,0.07951347224746359,-0.13403781473642806,0.08543167436823104,0.07067799350992658,0.20817084389224152,Dropout
-0.2384133099760606,-0.18135806806435556,0.014409484723669689,-0.6134800458742995,-0.07083733617209789,0.05859174544732336,0.13735094772155523,0.5459524384798499,Graduate
-0.3920589655008296,0.5223431603351532,0.7996331050492588,-0.12720961726225077,-0.06894083162698049,0.00871657986852598,-0.14236141550449674,-0.06281139456305539,Dropout
-0.14966208482024257,0.38497952772720084,-0.3435871513511686,-0.2192521157991546,0.46605658877933603,0.12638063139251177,0.14287000082267198,0.055685752895763996,Dropout
-0.41055561654770273,0.5252976148101733,0.8594828780229239,0.2049626290464439,-0.4460359479673736,-0.6877630085517326,0.48265783072816887,-0.19352307922880024,Enrolled
-0.5477033113550954,-0.16674095706731873,0.823758630014935,-0.1621706273789813,0.6197843866889946,0.21221201916194385,0.05096090126701414,0.2388371789999896,Dropout
-0.3081580424688654,-0.39146407410013895,-0.2004140507299851,0.09007459900603387,0.5896721405759555,-0.025277838608524932,-0.05890660963969721,-0.03777674934199656,Graduate
-0.28890466899044015,-0.42864674476182635,-0.24386837803152442,0.36621218112354414,-0.02793570292531231,-0.08753529777786463,0.986847496377785,-0.015580082596112186,Enrolled
0.6943933474559308,-0.18664543012529153,0.19490470838236346,0.31053393025619613,-0.4326290696870285,-0.21618330760912766,-0.1604912038858776,0.013135956013954888,Dropout
-0.16431101634323686,-0.2903967023415168,-0.03559754532078385,-0.56302849396872,-0.07430877422771605,-0.03204755937008237,0.09620463171227825,-0.12298203699428678,Graduate
-0.16824171571778462,0.3558287269136277,-0.1741989729906407,-0.18238211520176995,-0.22968314364313855,0.038823594723804755,-0.013404904539443983,0.3709913715779145,Graduate
-0.19928887723235444,0.488267429908354,-0.33765899354194623,0.30666594551032267,0.07836320335033155,-0.08643294654647414,-0.03794014396391439,-0.00829230509243365,Enrolled
-0.2413635788916957,-0.11929322380407964,-0.03165571694684669,-0.10268289890650723,-0.13953633898731316,-0.2676203441944115,-0.24385974661336027,-0.043134745620331455,Dropout
-0.12020398696809521,0.2292877938988844,-0.15636191909672914,-0.2670994699155371,-0.20990124708762656,-0.088917895442523,-0.0511890392504473,-0.1574428494669459,Graduate
-0.1717005660264853,0.31207401005195634,-0.1446750396600749,-0.5279365445707935,0.3734613802822558,-0.12582726259018015,-0.15234018639704094,0.3352213345854575,Dropout
-0.22323816399114105,-0.20223596570906766,0.036941248820421574,-0.29244590971474016,-0.2588634422210959,-0.2627253259195407,-0.2457798374464843,-0.05903258840133937,Dropout
-0.34429495561705337,-0.4635670425357055,0.0682831773760315,0.32735009152742633,-0.4616380329573086,-0.8715508806074677,0.4758267602707893,-0.014384287439613468,Dropout
0.7591531338079524,0.332942872380548,0.018154180334695024,0.30875893101559365,-0.053324541267359395,-0.1958804995250516,-0.2047905547792251,0.006612492767647406,Dropout
-0.45967651164948686,0.21716996159178,0.7138518027300974,0.16873670888169917,0.12028150055944935,0.23207872743535957,0.028978139525340427,0.05364742969229168,Dropout
-0.15652444658126327,0.2062464622941865,-0.040891536611825596,-0.4897334331811471,-0.32563958129151244,-0.11751802735075914,-0.022742520285334137,0.223919637108908,Dropout
-0.15694634175393124,0.3198930472111341,-0.21034773141586574,-0.05758876757651538,-0.07016946315766594,-0.15591446847504853,-0.062165323159940014,-0.13941125460188986,Enrolled
0.8347442368699047,0.13515853540225073,0.0176677346336482,-0.35674601509807474,0.4402951515615646,-0.03165820539637827,0.028800011766922103,-0.06765325119570295,Enrolled
-0.1325921938623634,0.2382530975068873,-0.16474375354969248,-0.2879287056285862,-0.20856623679829842,0.011939180505541137,0.028908210125644266,-0.09980050005242562,Dropout
-0.20042296795155856,0.3976842283452056,-0.16175244751165013,-0.07012160943219825,-0.06604826468554327,-0.15355074693783993,-0.21518959463833803,0.2775324264579817,Dropout
-0.280561010620777,-0.6017941091337267,0.02671011952046821,-0.20351990286540966,-0.20565096224747284,-0.02008322602114989,-0.015375334051642823,-0.03749116181841992,Enrolled
-0.4173524797044994,0.6729377899103237,0.6469835414879429,-0.0206192721009334,0.603268044253247,-0.014327272832030821,-0.12491902534338065,0.1229097858500029,Dropout
-0.30980265471122387,-0.4271683320840332,-0.1265252960621974,0.19420665744438184,0.05137948694162668,0.03134102713759834,-0.11377500844060047,-0.0390440712882381,Dropout
-0.5334761519200496,-0.3258612866367132,0.9832290098521093,-0.041619473500776404,-0.06480396631743114,-0.02278752391144698,-0.12837573077451792,-0.038236988816903454,Dropout
-0.18810725958586436,-0.14342941382004235,-0.16809878364494707,-0.3840651286256934,0.4284466123712235,0.019884247105449386,-0.06617482811838626,-0.10101708068515679,Graduate
-0.386463069816869,0.42149652489287875,0.9136487063495541,-0.5566982116996001,0.006016430109600781,-0.1234021037313882,0.06234892835052545,0.2566120760510361,Dropout
0.8772056515634024,0.3388058578919413,-0.4202603694599885,0.2826341950047936,0.1268964318594868,1.122128941211126,0.9318478701056518,0.03140868236446944,Graduate
-0.16301654776404376,0.4893307300824098,-0.3867883059134623,0.28850202689599397,0.07025918496914599,0.033203784094711634,0.03873550237482585,-0.09399721448383373,Enrolled
-0.18319233985843694,-0.15455556806980705,-0.14711727667930427,-0.16384466753977134,-0.15180256981887,0.13587517081686948,0.009447206635343751,-0.1271046432295135,Graduate
-0.23454307738523106,-0.08914078431368516,-0.08135232156427853,0.12611559247126577,-0.5122064830926972,-0.0650651173434676,-0.10135226226309785,-0.009115247885513517,Dropout
